#{"t_start": 1667081675.7655108, "env_id": "CustomMyoChallengeBaodingP2-v1"}
r,l,t1335.49745,200,254.648281
397.571139,200,3905.18259
184.000305,200,3933.027462
184.555459,200,3957.698705
940.960594,200,3995.48261
186.067328,200,4014.097452
505.58343,200,4023.431713
830.837911,200,4046.816892
274.204353,124,4099.637263
263.900783,200,4115.976359
190.920958,200,4146.160097
193.149541,200,4163.546051
183.413379,200,4188.803909
179.847546,79,4200.622668
78.350284,41,4200.922188
132.995785,46,4201.229447
243.108716,200,4224.164729
110.203349,106,4288.362779
182.773335,200,4302.004344
667.626101,200,4332.283296
274.829832,200,4348.469907
539.065221,200,4375.3886
528.221116,200,4385.780489
183.551571,200,4445.755152
69.794238,78,4460.930915
135.608575,92,4461.707009
262.561726,200,4492.415024
129.383457,131,4507.876176
398.200775,200,4553.346474
187.578559,200,4562.983607
180.234155,200,4586.12552
896.169998,200,4628.313872
475.653576,200,4659.036842
157.308151,164,4675.101166
89.472617,74,4690.719752
523.891398,200,4706.251055
343.193562,200,4734.91398
625.626996,200,4748.437494
186.676724,200,4808.129215
336.713231,200,4845.813278
575.38599,200,4875.459474
178.344903,77,4885.586077
512.108821,200,4897.28846
510.695541,200,4920.504027
794.659876,200,4931.135417
99.041369,104,4980.106692
364.681057,200,5004.723326
184.020936,200,5018.524084
96.754729,104,5033.388274
180.847742,200,5063.853982
263.027132,200,5078.866179
204.752524,146,5111.478746
544.072286,200,5169.142059
120.172869,59,5169.62832
374.220344,200,5198.809866
76.331614,82,5211.257287
180.334893,200,5225.115979
774.266984,200,5251.268453
28.047183,31,5251.532323
822.489221,200,5266.004312
185.424142,200,5291.345949
448.61279,200,5357.997659
459.142603,200,5371.218162
189.182089,200,5420.24564
354.551556,200,5434.613781
434.860636,200,5459.897991
265.035049,200,5473.427229
455.718554,200,5533.660385
122.378649,135,5548.111378
353.461808,200,5577.164191
354.327322,200,5591.639486
28.915095,34,5591.912138
268.028683,168,5616.028269
273.830459,180,5629.470361
384.210612,200,5656.033037
189.047022,200,5732.54548
173.976952,124,5743.723329
1045.25947,200,5767.727709
336.994817,182,5781.375283
97.891955,108,5796.90093
165.059284,138,5811.320195
349.549727,200,5835.58316
212.640206,76,5836.148401
164.255855,179,5893.791954
83.606405,89,5894.548949
181.391108,200,5925.532649
194.820148,200,5955.697263
444.029599,200,5981.525545
23.472966,26,5981.707098
525.52744,200,6011.396513
90.225151,99,6025.693704
414.508204,200,6078.760999
1045.622251,200,6108.998562
839.236109,200,6124.582471
116.993068,127,6137.664954
180.661717,200,6158.129839
930.415049,200,6168.060364
185.502449,200,6188.569227
497.55247,200,6252.636932
142.365727,78,6253.299653
233.988427,200,6303.038463
920.4087,200,6316.548212
18.410011,22,6316.734742
817.655052,200,6346.650069
312.542922,200,6365.328172
183.797552,200,6414.048991
283.913264,200,6445.450247
45.324827,49,6445.87326
350.197746,200,6473.845866
185.093981,200,6486.716197
43.889047,47,6498.808813
180.264771,200,6511.404095
149.68166,148,6544.474143
65.769804,73,6558.867965
400.891174,200,6602.186443
100.45752,106,6617.954749
384.863904,200,6648.312177
188.027728,200,6665.199724
298.623501,200,6695.409768
327.091091,200,6709.481447
207.912861,200,6732.932234
178.632281,200,6789.57183
434.986279,200,6802.762854
232.689324,200,6851.604323
18.033843,22,6851.793811
352.979132,200,6866.55139
570.874396,200,6890.863138
106.69818,116,6904.054733
148.707677,158,6917.397099
188.877551,200,6979.918923
182.722252,200,6992.369628
284.268298,200,7015.052209
115.846055,127,7026.447374
288.533518,200,7037.451582
345.1037,200,7052.631156
510.326162,200,7115.956658
181.320018,200,7124.582097
241.566898,102,7133.123632
172.467276,164,7144.735549
128.264181,140,7156.138742
484.884493,200,7179.270181
404.660604,200,7186.85104
83.357,92,7195.307941
335.344534,200,7243.148477
459.461686,200,7255.757548
1045.962351,200,7278.190006
198.223927,200,7290.400978
293.27121,200,7323.366294
444.600855,200,7342.81304
142.043572,153,7381.637718
840.307658,200,7393.401941
40.864204,44,7404.281982
120.785368,86,7404.908521
186.649609,200,7427.114529
180.56581,200,7439.027581
363.591573,200,7458.296032
80.197336,89,7466.614011
279.651204,109,7473.85591426984.990646,200,7515.55083269334.9626,200,7556.0317394244.648646,185,7564.29247
419.444539,200,7582.054551
355.910289,200,7593.962582
1186.130004,200,7610.4927271482.00324,200,7650.151422
417.054378,200,7671.991322
175.774879,114,7683.523571
279.217738,200,7695.842316
420.309786,200,7718.4136574374.798697,200,7730.5120564146.144371,82,7753.141294
205.639039,200,7772.850203
86.619873,94,7802.253487
689.822573,200,7819.517156
354.202202,200,7841.783469
188.899369,200,7853.767144
180.465857,200,7875.244191
369.793999,200,7884.126129
167.064007,145,7892.323299
453.500123,200,7939.563105
380.140168,200,7951.914616
48.63009,54,7962.792104
168.341603,94,7991.438159
9394.817002,200,8001.45786754313.199532,200,8010.04665317349.514614,200,8025.1577117210.930924,200,8073.23508218489.538083,200,8084.982468358.836468,200,8098.213937
615.825242,200,8120.816158
663.679572,200,8132.913462
66.417482,71,8144.210946
181.951762,200,8155.087168
223.153078,164,8170.289545
357.475471,174,8230.680914
596.680125,200,8245.954789
128.347615,140,8256.939584
349.202175,200,8268.43473
182.38614,200,8291.40809
494.369862,200,8300.462101
254.780801,200,8316.349359
353.189901,200,8357.890903
681.302481,189,8379.912291
278.026937,200,8391.601395
435.523223,105,8403.375891
554.890692,200,8437.705345
187.683961,200,8446.259842
469.570178,200,8494.190073
565.525366,200,8516.774932
1191.14753,200,8528.68455
454.711927,200,8551.194849
288.14269,200,8563.05844
1066.064951,200,8578.49894
304.238099,200,8587.325645
171.456145,94,8627.77849
464.061293,200,8666.367853
276.87491,189,8675.136938
1175.805233,200,8694.941799
780.237303,200,8705.884482
1145.532052,200,8721.238395
48.570508,55,8721.594239
468.913535,200,8771.292809
264.050721,200,8783.47034
180.853261,200,8806.055752
475.340789,200,8818.259315
419.385272,200,8838.630491
189.69954,171,8863.287821
408.949174,200,8885.776092
182.365229,200,8934.568422
253.321661,200,8945.910658
359.50614,200,8968.869957
1135.996205,200,8980.698056
443.894372,139,8989.348007
1015.751816,200,9004.821463
580.00355,200,9043.436958
244.015841,127,9054.784558
442.914817,200,9076.832733
447.69037,191,9105.26124
182.617247,200,9120.641051
829.64857,200,9136.029636
800.404758,200,9144.777628
373.436036,200,9197.058137
394.418435,200,9209.489516
268.159184,174,9231.819948
95.867192,106,9232.611139
135.01181,99,9244.735263
534.222314,200,9259.802498
434.813321,200,9268.947137
232.918671,200,9330.807991
444.846988,200,9339.865474
676.687871,200,9361.163839
207.952019,200,9383.677547
539.568335,200,9393.479478
304.089843,200,9408.686486
251.312061,200,9445.791428
158.602755,161,9468.259108
404.974592,200,9480.502017
516.283487,200,9503.036195
67.500499,76,9503.599857
186.655894,200,9538.259233
290.42027,167,9546.770115
281.163107,187,9568.928257
97.715161,105,9594.797837
504.186928,200,9617.046663
179.16447,200,9640.430743
182.928435,200,9652.463156
62.901032,68,9662.706859
834.223478,200,9671.305459
601.258036,200,9686.647359
384.295606,200,9726.899459
164.563819,63,9738.000646
155.51875,90,9748.878807
28.136432,32,9767.33284
93.043688,98,9775.260302
201.019288,159,9784.777066
239.352008,200,9796.00535
170.113323,74,9806.490921
96.307585,66,9806.941676
198.196819,73,9814.717131
384.087649,200,9830.492678
581.261723,200,9873.158962
123.557554,134,9884.320429
949.428537,200,9907.005849
182.607057,200,9919.055875
358.614117,200,9940.710405
39.215678,44,3309.238413,346.598604,200,9215.238477,2338.348626,200,1444.168879,20359.784974,152,1510.88947,200415.149856,200,459.469035,200190.018526,200,180.031139,200323.679548,200,256.550854,150181.671371,200,471.273726,200190.368506,200,10106.992934
313.741283,200,10156.243565
722.813792,200,10168.120921
519.089329,200,10207.647614
411.281963,143,10215.997104
143.667336,52258.864383,200,626.84275,200,181.162608,194389.376282,200,10247.710211
1084.750925,200,10286.12836
369.779923,200,10309.693571
184.37995,200,10321.794361
253.684281,200,10344.964221
263.418423,132,10356.877503
443.512612,200,10372.312954
254.145768,200,10380.633905
257.130034,181,10437.67154
635.362362,200,10453.02104
308.768135,200,10474.767622
413.849818,200,10486.304606
125.260689,141,10497.784352
190.192449,200,10514.142547
83.55758,90,10521.894366
465.775894,200,10562.371837
188.810085,200,10584.824049
178.726756,200,10596.759205
465.289318,200,10618.923275
306.380411,200,10644.748361
188.123871,200,10660.845255
1071.486813,200,10698.972475
439.668182,200,10721.671541
404.719565,200,10744.12394
383.976836,200,10756.303575
313.367,200,10778.706175
37.49723,42,10779.012069
430.045524,200,10796.046657
188.428451,200,10834.415413
193.48693,200,10856.995282
409.877967,200,10883.072183
86.473158,95,10891.258368
158.032692,170,10901.556929
672.132837,200,10922.147367
184.483353,200,10937.679791
182.179274,200,10975.875797
183.386247,200,10998.305143
305.297374,200,11010.214251
451.264337,194,11033.145636
360.288861,200,11044.527883
317.840607,102,11053.031337
402.295808,144,11081.508061
245.396213,179,11131.203632
185.399914,200,11143.036238
900.464814,200,11165.458892
433.466106,200,11177.319142
1076.231169,200,11197.665253
182.396702,200,11206.162236
595.732577,200,11222.368451
366.79379,184,11266.036009
182.288793,200,11288.839683
925.668783,200,11327.048418
341.935931,117,11327.835729
439.395143,200,11343.28232
135.536652,143,11352.323276
1044.909169,200,11368.033714
432.803225,97,11400.342509
540.90124,200,11422.971197
469.788029,200,11445.400298
555.435837,200,11456.902702
500.459463,200,11473.338294
430.383064,200,11481.994177
1064.511862,200,11548.561601
190.133796,200,11559.402634
985.568773,200,11582.600446
33.599918,39,11582.880879
429.624471,200,11603.074589
399.33577,180,11611.576449
100.039449,85,11618.993421
571.517722,200,11627.756654
47.252838,54,11638.019356
304.372485,200,11680.352613
238.430476,200,11703.192166
319.737572,162,11714.619744
118.252505,129,1172222.766003330.30304,110,11735180.396965,200,11756.78052
1131.202186,200,11778.447438
111.62713473.970544,200,11788698.73067302.632526,179,1183207.22288198.091607,200,11849113.97853180.106213,130,11861560.62530183.663713,200,11883326.7016247.661545,200,11892.130.0585469.633762,200,11907.445.2225574.860172,200,11947.893102
191.481182,190,11970.897578
453.500368,200,11995.208302
328.873535,200,12017.912363
86.761378,67,12025.190138
57.953074,56,12025.561368
44.72126,48,12025.8192.823666.032928,200,12041.4290.397781,200,12049.872485
204.831297,159,12094.932397
572.011312,185,12106.162179
183.970823,200,12129.18333
347.609204,200,12141.157447
464.356352,200,12159.052748
40.017027,46,12159.371938
134.1128241.992888,155,121740.765043,187.374613,200,122183.423361,373.005836,166,12372.189283,2300.104317,200,12372.662472,2185.659916,200,12297.651015,2521.025018,200,189.540502,91,261.765892,200511.707891,200,760.269667,200323.333151,200,264.277636,200304.322622,200,179.748292,200184.674221,200,984.996801,200270.568542,200,197.676994,200,12435.636914
288.206728,179,12451.057846
681.272575,200,12459.335135
654.373614,200,12476.874788
399.369688,200,12517.766288
321.568077,200,12540.748741
187.841192,200,12552.73686
116.347427,123,12564.141466
58.681979,63,12574.874395
181.581705,200,12583.470695
195.242174,200,12598.947049
553.986517,200,12661.117449
274.705802,200,12671.814738
333.615395,200,12694.902063
568.111748,200,12706.670128
525.032623,200,12723.59539
50.887732,46,994.429699,200585.694575,200,1040.127075,20102.224286,112,1193.051404,20227.245829,200396.372763,200,12806.31739
453.186672,200,12828.647139
253.982596,200,12863.151534
141.894129,155,12872.527342
454.066398,200,12884.322814
354.794262,200,12933.695776
335.166016,200,12945.657776
108.301748,111,12957.264031
192.436117,200,12979.79994
134.664701,74,12980.338435
389.970565,200,13000.485855
377.829464,200,13016.979733
182.057145,200,13056.561285
458.842512,200,13079.1262
884.312684,200,13105.174938
454.632823,200,13124.098864
238.676432,200,13136.0163
82.934343,90,13143.879195
512.992948,200,13159.360015
475.400169,200,13199.876795
181.090738,200,13222.930316
251.346677,152,13234.295205
403.558021,179,13246.596361
1186.123318,200,13264.922773
185.1814,200,13273.762822
931.211272,200,13309.480174
180.447028,200,13359.607271
418.535166,179,13371.541303
352.237179,200,13393.715446
469.402481,200,13404.741488
454.586263,200,13420.037276
549.472072,200,13428.541981
263.599701,200,13479.446695
569.185775,200,13491.318485
537.412064,200,13514.727431
319.169196,200,13540.822468
151.733103,86,13549.131066
234.55817,200,13564.603562
980.594979,200,13572.881338
1039.845366,200,13625.7895
80.247745,81,13626.393379
349.188363,200,13649.188934
535.467963,200,13671.982155
336.560753,127,13680.625166
1126.480059,200,13689.420287
346.666069,200,13704.667069
43.632539,49,13704.993505
303.262634,200,13774.309386
151.762133,132,13785.48626
367.431991,200,13797.772176
334.400097,200,13816.42406
348.798311,200,13825.121919
779.499342,200,13841.02866
182.972552,200,13863.286726
463.648864,200,13906.403741
44.870309,49,13906.770118
74.06378,81,13918.479817
500.277132,200,13940.547105
187.936593,200,13949.513713
539.37419,200,13986.195299
183.211019,200,13996.533846
574.93183,109,14003.892447
72.2061,78,14044.432959
653.750458,200,14056.237515
238.240009,194,14078.386312
529.902481,200,14089.30601
580.51938,200,14104.620869
398.128939,193,14120.492413
94.69877,58,14120.931204
335.394296,200,14175.326503
85.906322,97,14176.081542
188.129514,200,14212.982675
279.144282,200,14225.271019
51.131282,56,14236.206055
180.98233,200,14244.512206
545.313037,200,14259.980302
156.174829,175,14268.453428
320.106815,200,14321.700698
159.298,101,14332.075687
595.571826,200,14344.925834
379.17154,200,14363.837137
72.898805,79,14364.356905
181.786721,200,14380.201829
238.99339,172,14407.334889
504.632629,200,14456.558686
182.057081,200,14468.581143
131.101771,148,14490.462911
571.129843,200,14502.745345
480.227897,200,14518.147806
470.171352,200,14526.726663
187.72125,200,14545.425333
208.737124,131,14587.928696
482.307177,200,14600.308055
154.687729,90,466.09128,200,493.848664,200752.624737,200,181.091154,200181.278781,200,403.202311,20595.584002,200,1181.706777,20528.498795,200,1180.582917,20635.526666,200,1387.998861,20227.788811,200,1334.598218,20120.743001,137,1530.379461,20334.884073,200,1293.824935,20949.957616,200,1106.929128,12179.983325,200,1443.565749,200,14822.378819
449.277911,200,14877.746348
310.177875,200,14899.578774
135.463486,120,14911.18193
181.61718,200,14923.10362
187.6082,200,14939.109076
40.372664,46,189.356394,200476.482323,200,270.234107,132434.738763,200,1171.354991,20229.373396,134,1218.475659,12344.217205,200,15032.55312
573.750632,200,15052.26294
1110.92678,200,15076.660211
96.341867,103,1508123.028504396.8216494.626091,369.109233183.2554355.412167,182.082297331.10061190.935208427.84581,113.30776460.10625241.8533651060.51832235.81858274.243392,200,15199505.60266222.011242,200,15214154.221191196.519817,200,15221146.9211580.69323,200,15275.2579.475939.455221,200,15287.530611
69.791834,76,15313.033342.4192.134969,154,15323.061680.3100.473005,106,15335.109157.6312.96363,200,15344.4278258.614.264122,200,15360.6255281.117.368333,74,15367.80574180.133014,200,15411.35814
404.495602,200,15432.998174
241.358231,185,15445.52921
289.692187,200,15468.131493
143.23292,133,15477.025223
379.857718,200,15485.313585
219.751254,200,15521.955896
180.118506,200,15561.228733
380.191351,163,15583.333289
459.804216,200,15595.765475
125.594614,132,15607.500722
951.044163,200,15622.830618
460.239417,200,15631.116209
187.122195,200,15650.389991
44.262544,50,1180.388358,2463.533231,152,15570.666616,2539.314676,200,15906.566387,2535.549413,200,15750.743373
150.155558,163,15758.631193
312.453843,200,15767.526627
106.18181,118,1181.966817,20215.35693,200,15909.77148,20401.913116,200,1439.965543,2565.039222,200,15773.215688,2304.839503,154,15871.962193
192.172377,66,1100.095743,10394.868973,200,520.305502,200580.017361,200,600.782503,200292.893659,200,1025.438024,20163.034436,129,1485.488316,20520.454042,200,1182.569346,20394.314257,200,11060.955014,2515.495901,200,161186.874806,403.225941,118,16076.763164,6262424.327035,20182.068976,20244405.778938,20434.864484,20857187.264441,20184.235925,202761001.056921,2264.698438,20180625.794131,20504.889306,200,1230.092757,20294.5549,200,161384.519718,606.357492,200,16181.664096,2469.379241,200,16235.028288,2956.163484,200,1187.805599,20151.643979,165,1329.320132,20433.955571,200,1415.174494,20381.126024,17218254.831326,20593.271664,200452.619617,59,1294.376124,21736.360637,200,1188.540712,351084.856971,200,192.190528,450394.577124,200,163.32194343.4319.599744,200190.306834182.6990.47117,200,182.5628,1339.458.236415,20399.172591,2119.545.587283,20430.103808,2187.822.688289,20639.242883,2249.408.693654,200,16526.7149172.101.042345,109,16537.547208.62203,200,16560.183587
291.213193,200,16570.22815
640.901229,200,16585.326531
275.45792,200,16612.920929
188.011467,200,16635.186629
180.959661,200,16676.666253
383.805681,185,16698.418189
449.09254,200,16709.03252
203.281402,72,16716.720309
580.955252,200,16732.603195
334.479399,200,16742.945703
576.624181,105,16754.780111
379.042056,200,16800.323149
252.914726,200,16822.57077
440.139629,200,16842.238476
420.001442,200,16866.375879
479.819959,200,16880.903293
520.710513,200,16893.51469
675.719227,200,16946.654097
254.905102,200,16958.680161
223.256373,200,16980.734087
89.247875,79,16988.484808
525.606487,200,16997.254821
255.659871,200,17013.287022
180.82812,169,17025.09844
128.582357,137,17036.743069
1167.187206,200,17103.184204
95.640442,104,17103.957989
219.145423,198,17126.469889
971.164311,200,17143.008648
505.468318,200,17151.103003
87.121244,98,17159.713311
550.493273,200,17171.525033
631.675953,200,17225.185454
143.069444,149,17236.88533
203.24856,200,17259.403919
186.551502,200,17267.812184
582.564674,200,17301.043298
180.818726,200,17309.592431
615.854948,200,17361.248198
521.089145,200,17383.96532
267.771593,200,17395.640556
192.622415,200,17410.91255
529.905212,200,17419.2207
148.312504,119,17427.431672
562.781753,200,17449.88769
141.820452,157,17494.137863
80.760214,86,17505.752039
458.689757,200,17532.088959
53.0334,59,17543.58244
192.36861,45,17543.872441
185.038689,200,17558.717428
193.750256,200,17567.413273
186.819025,200,17586.41822
434.385194,200,17598.228559
505.886566,200,17653.902274
79.505.416278,200,17665.21180.54493.545561,200,17684.38185.15394.350531,200,17692.55489.26575.400512,200,17708.14495.590778,200,17737.986104
208.586175,200,17776.985332
203.734145,117,17788.511209
244.999019,200,17811.602552
404.146446,200,17823.559227
514.507639,200,17838.696721
469.865697,200,17854.950165
127.064748,137,17866.173857
365.063784,200,17909.980608
867.192.618241,200,17932.1776188.519.770172,200,17944.966982.8210.791442,200,17975.88270.57229.003555,200,17984.29378.96629.007703,200,18004.87479.90436.828405,200,18017.788376
185.69218,200,18072.642177
381.58697,80,18084.08828177181.000313,200,18093.774671001197.520107,200,18109.1620515.404.28013,170,18117.39973368423.914061,147,18128.630018
264.369989,186,18150.99131
140.131723,153,18211.381248
409.570023,200,18223.193895
155.328281,108,18235.00265.21120.628026,76,18242.424.6862399.765181,200,18250454.66005372.070055,200,1826572.101643322.544311,193,182338.855148203.387867,200,1829389.39101,203.760966,200,183186.701413,530.425474,200,183799.908624,495.010717,200,183182.497488,167.903577,143,183189.072176,200,18416.366049
188.45175,200,18424.712985
524.172283,200,18444.671695
192.469694,200,18490.352167
278.256667,200,18507.484041
295.942825,173,18515.542835
350.098337,200,18534.854417
462.634696,183,18546.299465
197.1214.004336,200,18558.72444.80278.525493,183,18610.66187.3465.092917,200,18619.540314.183.158873,200,18654.2201185.510.605707,200,18669.470278.908461,200,18681.371075
363.533778,200,18694.200636
358.943999,200,18717.027889
570.441251,200,18760.319259
589.02629,200,18779.237692
304.191617,137,18786.968413
33.743219,38,18787.209998
410.283349,200,18803.060739
184.321811,200,18815.652766
266.507505,168,18852.453572
454.252448,200,18891.791248
495.561078,200,18914.912037
182.088945,200,18923.353524
524.147866,200,18938.551375
540.146527,200,18957.718824
178.711937,200,18969.553853
337.388731,200,18992.992755
167.297195,71,19026.590759
428.76433,200,19044.764594
40.435889,46,19045.061145
131.87677,137,19053.115456
1070.25414,200,19087.363233
362.176392,70,19087.867897
143.34026,155,19109.939363
182.972852,200,19122.520654
449.854936,200,19145.091182
303.636876,200,19184.759854
474.793843,200,19199.560931
682.897674,200,19208.069743
340.403448,197,19228.921959
535.515327,200,19241.415248
181.105063,200,19263.315157
314.105432,200,19330.547557
504.407039,200,19338.671348
509.739084,200,19354.016304
430.543273,200,19363.280681
446.838108,200,19385.82533
123.197063,136,19398.225074
180.40471,200,19442.946165
187.941457,200,19463.919513
232.683518,200,19479.148663
532.947673,200,19487.59926
258.713391,200,19521.127227
236.495751,168,19529.991048
53.608037,60,19530.43182
19.560598,23,195560.713789,343.175028,200,195559.744399,200,19594.636785
563.660946,200,19613.407642
331.563041,143,19621.711804
554.753635,200,19630.591397
25.865199,30,19630.78306
186.365373,197,19651.276401
35.498901135.299664,200,19663.295311.3605.545745,200,19676.271339.159.396987,91,197459.74672881027.274987,200,19398.7210475.384.410354,179,19138.3682550.153.800335,160,19668.930530.4183.373811,200,19128.284165.4238.584647,200,19343.39270.21186.830745,190,19203.0575.112181.342998,200,19871.0380.721182.990518,200,19879.933553
284.433646,200,19895.95904
482.279579,200,19904.389271
232.488743,200,19927.896744
900.525179,200,19953.937744
506.048151,200,20004.336733
356.721265,200,20023.427776
189.7476,200,20031.742251
66.811171,75,20038.905568
435.228688,200,20048.636909
181.680837,106,20059.636129
99.813735,63,20411.65954,200,2497.175666,20418.506571,200,2295.390724,20120.2260.260845,363.711258,2367.75455.652969,317.036472,2634.43359.121563,564.20503181.54553207.115796,112.758632,122,201179.682217,603.394072,197,20210454.64352180.03193.634823,200676.829635,2001171.565417,200529.931394,200,179.638521,200455.411701,198,181.822726,20667.861481,200,2234.611284,20186.093913,200,20320.026623
529.243626,200,20343.053789
116.178311,97,20354.587309
229.936859,117,20365.832116
387.826484,200,20425.830614
389.390003,200,20440.849845
455.864397,200,20449.778832
242.448887,93,20457.458693
303.733552.484.486967,200,20792.8984456.291654,200,20492176.22466328.374223,200,20504575.15438188.3493,200,20557.1344.505423.918496,200,20566.3444.76645.896228,200,20581.62278.29328.966569,174,20590.5218.67181.845554,200,20626.29356.90479.159158,200,20638.88183.82505.456696,200,20660.49338.161150.567152,200,20703.5429.088125.777908,93,20711.57190.471167.089028,200,20726.8198.586340.867337,200,20736.3169.869188.287739,200,20758.989679
1010.404681,200,20771.114582
94970.547203,200,207522.145576.280.132966,200,208609.85181.7284.225595,200,20185.777222.0293.515026,200,20876.859262.873518,200,20889.412681
439.34544,200,20911.737686
374.878374,200,20924.417739
183.915352,130,20936.431374
625.65727,200,20985.295436
578.955231,200,21000.138095
1135.803224,200,21011.383027
345.389508,200,21033.241206
226.353136,200,21045.408836
233.358203,200,21080.867849
710.062458,200,21123.431689
45.981026,40,21130.704941
178.505504,200,21139.259603
141.506571,82,21146.557609
187.597553,200,21156.088492
419.327918,200,21177.978065
691.49516,200,21200.845511
1117.362469,200,21212.862268
48.926186,55,21344.580931,290.010847,200,212450.263664,525.698714,200,212453.435446,115.901672,124,213181.903701,626.14917,200,2131219.109872,200,21336.248344
394.06436,200,21348.17897
182.378085,200,21400.120197
188.6007,200,21408.697157
379.200405,200,21424.248245
495.56494,200,21436.481294
190.309713,200,21458.189057
610.56401,200,21480.395103
182.267436,200,21537.637172
600.858154,200,21552.594821
238.890974,200,21561.321287
1029.807072,200,21583.795155
257.599371,200,21596.321678
215.169011,200,21618.734578
189.624985,200,21630.416328
164.910704,165,21679.322154
345.178214,200,21687.950623
282.001186,168,21705.316478
181.645938,200,21717.761518
178.208563,200,21756.307349
549.492919,200,21768.498231
754.016174,200,21818.511037
